"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","127","207723","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","128","207843","0.0-6.0-4.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","129","209237","0.0-6.0-4.0-2.0","","","","","388","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1121,""y"":230,""t"":1},{""x"":1193,""y"":234,""t"":41},{""x"":1253,""y"":236,""t"":69},{""x"":1270,""y"":226,""t"":122},{""x"":1244,""y"":262,""t"":137},{""x"":1170,""y"":302,""t"":183},{""x"":1132,""y"":281,""t"":206},{""x"":1100,""y"":262,""t"":245},{""x"":1103,""y"":200,""t"":274},{""x"":1079,""y"":195,""t"":309},{""x"":1075,""y"":220,""t"":353}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","130","210264","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","131","210370","0.0-6.0-4.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","132","211954","0.0-6.0-4.0-2.1","","","","","560","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1142,""y"":373,""t"":1},{""x"":1143,""y"":342,""t"":52},{""x"":1183,""y"":344,""t"":71},{""x"":1167,""y"":333,""t"":108},{""x"":1175,""y"":297,""t"":138},{""x"":1113,""y"":309,""t"":189},{""x"":1118,""y"":312,""t"":207},{""x"":1092,""y"":303,""t"":244},{""x"":976,""y"":268,""t"":274},{""x"":920,""y"":267,""t"":313},{""x"":937,""y"":261,""t"":342},{""x"":901,""y"":249,""t"":388},{""x"":926,""y"":251,""t"":416},{""x"":888,""y"":231,""t"":445},{""x"":916,""y"":214,""t"":494},{""x"":953,""y"":220,""t"":513}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","133","212982","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","134","213099","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","135","214770","0.0-6.0-4.0-2.2","","","","","655","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":875,""y"":132,""t"":1},{""x"":690,""y"":132,""t"":38},{""x"":550,""y"":176,""t"":73},{""x"":479,""y"":264,""t"":107},{""x"":434,""y"":305,""t"":138},{""x"":342,""y"":294,""t"":180},{""x"":302,""y"":345,""t"":210},{""x"":364,""y"":491,""t"":240},{""x"":296,""y"":514,""t"":289},{""x"":221,""y"":448,""t"":313},{""x"":219,""y"":494,""t"":342},{""x"":233,""y"":424,""t"":381},{""x"":200,""y"":346,""t"":411},{""x"":303,""y"":264,""t"":457},{""x"":323,""y"":214,""t"":482},{""x"":400,""y"":156,""t"":514},{""x"":431,""y"":76,""t"":546},{""x"":522,""y"":-5,""t"":597},{""x"":593,""y"":-109,""t"":616}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","136","215806","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","137","215913","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","138","217463","0.0-6.0-4.0-2.3","","","","","531","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":857,""y"":-47,""t"":2},{""x"":870,""y"":83,""t"":39},{""x"":932,""y"":171,""t"":73},{""x"":985,""y"":265,""t"":107},{""x"":1019,""y"":253,""t"":138},{""x"":1112,""y"":208,""t"":180},{""x"":1185,""y"":167,""t"":206},{""x"":1196,""y"":165,""t"":243},{""x"":1245,""y"":249,""t"":273},{""x"":1235,""y"":255,""t"":318},{""x"":1193,""y"":306,""t"":346},{""x"":1151,""y"":391,""t"":377},{""x"":1138,""y"":329,""t"":409},{""x"":1094,""y"":304,""t"":459},{""x"":1048,""y"":261,""t"":478}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","139","218491","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","140","218611","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","141","220226","0.0-6.0-4.0-2.4","","","","","590","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1003,""y"":224,""t"":2},{""x"":1027,""y"":290,""t"":54},{""x"":1035,""y"":364,""t"":69},{""x"":1073,""y"":424,""t"":116},{""x"":1082,""y"":484,""t"":140},{""x"":1084,""y"":546,""t"":177},{""x"":1072,""y"":596,""t"":209},{""x"":1066,""y"":564,""t"":241},{""x"":1099,""y"":618,""t"":281},{""x"":1128,""y"":627,""t"":314},{""x"":1186,""y"":568,""t"":342},{""x"":1176,""y"":601,""t"":385},{""x"":1213,""y"":636,""t"":410},{""x"":1223,""y"":645,""t"":461},{""x"":1239,""y"":670,""t"":476},{""x"":1225,""y"":680,""t"":521},{""x"":1235,""y"":594,""t"":549}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","142","221253","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","143","221371","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","144","222909","0.0-6.0-4.0-2.5","","","","","527","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1243,""y"":556,""t"":1},{""x"":1160,""y"":460,""t"":40},{""x"":1145,""y"":447,""t"":71},{""x"":1103,""y"":411,""t"":103},{""x"":1109,""y"":411,""t"":145},{""x"":1087,""y"":351,""t"":173},{""x"":1065,""y"":297,""t"":206},{""x"":988,""y"":306,""t"":253},{""x"":924,""y"":317,""t"":276},{""x"":916,""y"":303,""t"":310},{""x"":866,""y"":269,""t"":342},{""x"":849,""y"":180,""t"":391},{""x"":803,""y"":200,""t"":413},{""x"":810,""y"":238,""t"":446},{""x"":795,""y"":230,""t"":479}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","145","223928","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","146","224049","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","147","225500","0.0-6.0-4.0-2.6","","","","","439","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":917,""y"":249,""t"":1},{""x"":913,""y"":244,""t"":36},{""x"":921,""y"":276,""t"":74},{""x"":977,""y"":255,""t"":104},{""x"":1015,""y"":286,""t"":153},{""x"":1001,""y"":233,""t"":173},{""x"":1009,""y"":244,""t"":213},{""x"":1040,""y"":255,""t"":242},{""x"":1027,""y"":263,""t"":280},{""x"":998,""y"":240,""t"":312},{""x"":978,""y"":341,""t"":345},{""x"":1052,""y"":388,""t"":376}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","148","226518","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","149","226629","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","150","228252","0.0-6.0-4.0-2.7","","","","","593","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1103,""y"":549,""t"":2},{""x"":1128,""y"":486,""t"":50},{""x"":1148,""y"":429,""t"":69},{""x"":1149,""y"":412,""t"":111},{""x"":1141,""y"":476,""t"":141},{""x"":1144,""y"":370,""t"":178},{""x"":1210,""y"":318,""t"":210},{""x"":1204,""y"":400,""t"":243},{""x"":1195,""y"":339,""t"":274},{""x"":1174,""y"":421,""t"":326},{""x"":1186,""y"":356,""t"":341},{""x"":1131,""y"":426,""t"":389},{""x"":1101,""y"":438,""t"":416},{""x"":1132,""y"":447,""t"":450},{""x"":1122,""y"":460,""t"":479},{""x"":1066,""y"":458,""t"":512},{""x"":1169,""y"":481,""t"":546}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","151","229282","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","152","229403","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","153","230990","0.0-6.0-4.0-2.8","","","","","578","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1231,""y"":428,""t"":1},{""x"":1176,""y"":437,""t"":41},{""x"":1220,""y"":437,""t"":73},{""x"":1232,""y"":335,""t"":106},{""x"":1207,""y"":361,""t"":137},{""x"":1174,""y"":355,""t"":184},{""x"":1178,""y"":439,""t"":213},{""x"":1210,""y"":478,""t"":241},{""x"":1283,""y"":526,""t"":273},{""x"":1356,""y"":570,""t"":325},{""x"":1362,""y"":557,""t"":345},{""x"":1378,""y"":580,""t"":377},{""x"":1338,""y"":601,""t"":413},{""x"":1346,""y"":524,""t"":450},{""x"":1387,""y"":480,""t"":482},{""x"":1430,""y"":513,""t"":514},{""x"":1501,""y"":449,""t"":545}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
