"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","66","103911","0.0-4.0-1.0-3.9","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","[{""x"":929,""y"":621,""t"":1},{""x"":1004,""y"":617,""t"":40},{""x"":1067,""y"":614,""t"":69},{""x"":1110,""y"":566,""t"":106},{""x"":1151,""y"":545,""t"":154},{""x"":1188,""y"":544,""t"":177},{""x"":1202,""y"":541,""t"":208},{""x"":1196,""y"":519,""t"":247},{""x"":1209,""y"":548,""t"":276},{""x"":1215,""y"":535,""t"":310},{""x"":1254,""y"":557,""t"":358},{""x"":1253,""y"":559,""t"":386},{""x"":1271,""y"":618,""t"":412},{""x"":1201,""y"":619,""t"":453},{""x"":1168,""y"":627,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","67","104416","0.0-4.0-1.0-4.9","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","[{""x"":1059,""y"":661,""t"":3},{""x"":994,""y"":681,""t"":37},{""x"":915,""y"":701,""t"":85},{""x"":854,""y"":707,""t"":112},{""x"":803,""y"":726,""t"":139},{""x"":765,""y"":736,""t"":180},{""x"":738,""y"":744,""t"":208},{""x"":695,""y"":733,""t"":243},{""x"":688,""y"":752,""t"":275},{""x"":699,""y"":712,""t"":321},{""x"":746,""y"":711,""t"":344},{""x"":770,""y"":692,""t"":383},{""x"":741,""y"":678,""t"":412},{""x"":774,""y"":671,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","68","105854","0.0-4.0-1.0-5.9","419","4","","","","","","","","","","","","","","","","","true","circle","4","1","0","trans",""
"","canvas-keyboard-response","69","106880","0.0-4.0-1.0-0.10","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","","","","","","","","","",""
"","canvas-keyboard-response","70","107393","0.0-4.0-1.0-1.10","null","null","","","[""rect"",""ring_1""]","","","","","","","","","","","[{""x"":814,""y"":573,""t"":5},{""x"":896,""y"":549,""t"":44},{""x"":978,""y"":568,""t"":72},{""x"":1029,""y"":586,""t"":107},{""x"":1083,""y"":584,""t"":155},{""x"":1126,""y"":594,""t"":181},{""x"":1167,""y"":594,""t"":210},{""x"":1199,""y"":603,""t"":243},{""x"":1216,""y"":624,""t"":280},{""x"":1230,""y"":669,""t"":310},{""x"":1235,""y"":669,""t"":351},{""x"":1237,""y"":723,""t"":376},{""x"":1230,""y"":756,""t"":415},{""x"":1221,""y"":782,""t"":445},{""x"":1208,""y"":793,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","71","107899","0.0-4.0-1.0-2.10","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","[{""x"":1216,""y"":755,""t"":3},{""x"":1132,""y"":813,""t"":39},{""x"":1035,""y"":774,""t"":81},{""x"":960,""y"":809,""t"":104},{""x"":904,""y"":803,""t"":145},{""x"":861,""y"":797,""t"":172},{""x"":906,""y"":790,""t"":209},{""x"":946,""y"":789,""t"":239},{""x"":1068,""y"":753,""t"":291},{""x"":1107,""y"":757,""t"":314},{""x"":1152,""y"":685,""t"":344},{""x"":1193,""y"":656,""t"":382},{""x"":1231,""y"":671,""t"":412},{""x"":1249,""y"":638,""t"":448},{""x"":1273,""y"":636,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","72","108406","0.0-4.0-1.0-3.10","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","[{""x"":1257,""y"":641,""t"":3},{""x"":1280,""y"":608,""t"":37},{""x"":1283,""y"":628,""t"":72},{""x"":1303,""y"":665,""t"":116},{""x"":1303,""y"":679,""t"":139},{""x"":1307,""y"":742,""t"":179},{""x"":1304,""y"":735,""t"":208},{""x"":1302,""y"":781,""t"":242},{""x"":1312,""y"":739,""t"":280},{""x"":1312,""y"":750,""t"":308},{""x"":1313,""y"":725,""t"":344},{""x"":1322,""y"":719,""t"":384},{""x"":1336,""y"":731,""t"":411},{""x"":1335,""y"":722,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","73","108915","0.0-4.0-1.0-4.10","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","[{""x"":1343,""y"":695,""t"":-14},{""x"":1349,""y"":665,""t"":3},{""x"":1344,""y"":645,""t"":38},{""x"":1329,""y"":661,""t"":80},{""x"":1261,""y"":665,""t"":106},{""x"":1174,""y"":713,""t"":143},{""x"":1091,""y"":727,""t"":175},{""x"":1025,""y"":751,""t"":222},{""x"":1021,""y"":838,""t"":249},{""x"":990,""y"":848,""t"":277},{""x"":909,""y"":842,""t"":317},{""x"":880,""y"":824,""t"":345},{""x"":862,""y"":827,""t"":379},{""x"":837,""y"":804,""t"":426},{""x"":876,""y"":820,""t"":448},{""x"":1002,""y"":761,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","74","110950","0.0-4.0-1.0-5.10","1025","5","","","","","","","","","","","","","","","","","false","ring_1","6","0","1","trans",""
"","html-keyboard-response","75","111961","0.0-4.0-1.0-6.10-0.10-0.10","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","","","","","","","","","",""
"","canvas-keyboard-response","76","112980","0.0-4.0-1.0-0.11","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","","","","","","","","","",""
"","canvas-keyboard-response","77","113494","0.0-4.0-1.0-1.11","null","null","","","[""circle"",""triangle_2""]","","","","","","","","","","","[{""x"":1020,""y"":647,""t"":4},{""x"":1043,""y"":555,""t"":38},{""x"":1097,""y"":480,""t"":82},{""x"":1151,""y"":507,""t"":105},{""x"":1221,""y"":511,""t"":143},{""x"":1280,""y"":520,""t"":173},{""x"":1278,""y"":538,""t"":219},{""x"":1246,""y"":559,""t"":245},{""x"":1242,""y"":606,""t"":276},{""x"":1223,""y"":643,""t"":316},{""x"":1217,""y"":684,""t"":344},{""x"":1223,""y"":725,""t"":378},{""x"":1152,""y"":727,""t"":425},{""x"":1067,""y"":727,""t"":453},{""x"":985,""y"":724,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788}]","","","","","","",""
"","canvas-keyboard-response","78","113999","0.0-4.0-1.0-2.11","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","[{""x"":912,""y"":710,""t"":3},{""x"":876,""y"":703,""t"":38},{""x"":862,""y"":721,""t"":72},{""x"":809,""y"":727,""t"":108},{""x"":767,""y"":732,""t"":137},{""x"":734,""y"":721,""t"":182},{""x"":709,""y"":710,""t"":206},{""x"":720,""y"":709,""t"":245},{""x"":719,""y"":649,""t"":275},{""x"":731,""y"":652,""t"":316},{""x"":743,""y"":655,""t"":343},{""x"":858,""y"":613,""t"":380},{""x"":990,""y"":526,""t"":410},{""x"":1084,""y"":499,""t"":448},{""x"":1160,""y"":467,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","79","114509","0.0-4.0-1.0-3.11","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","[{""x"":1210,""y"":447,""t"":3},{""x"":1234,""y"":422,""t"":51},{""x"":1241,""y"":417,""t"":74},{""x"":1242,""y"":416,""t"":104},{""x"":1272,""y"":451,""t"":147},{""x"":1266,""y"":443,""t"":173},{""x"":1249,""y"":407,""t"":211},{""x"":1234,""y"":428,""t"":240},{""x"":1273,""y"":409,""t"":275},{""x"":1276,""y"":460,""t"":323},{""x"":1284,""y"":465,""t"":351},{""x"":1303,""y"":516,""t"":378},{""x"":1289,""y"":486,""t"":417},{""x"":1233,""y"":501,""t"":446},{""x"":1192,""y"":534,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","80","115021","0.0-4.0-1.0-4.11","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","[{""x"":1155,""y"":554,""t"":1},{""x"":1066,""y"":570,""t"":37},{""x"":962,""y"":582,""t"":79},{""x"":904,""y"":571,""t"":106},{""x"":909,""y"":620,""t"":144},{""x"":901,""y"":645,""t"":174},{""x"":898,""y"":636,""t"":220},{""x"":865,""y"":628,""t"":248},{""x"":826,""y"":590,""t"":276},{""x"":815,""y"":630,""t"":315},{""x"":867,""y"":631,""t"":343},{""x"":919,""y"":615,""t"":392},{""x"":999,""y"":631,""t"":415},{""x"":1087,""y"":631,""t"":446},{""x"":1167,""y"":599,""t"":487}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","81","116590","0.0-4.0-1.0-5.11","561","6","","","","","","","","","","","","","","","","","true","triangle_2","6","0","1","zoom",""
"","canvas-keyboard-response","82","117611","0.0-4.0-1.0-0.12","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","","","","","","","","","",""
"","canvas-keyboard-response","83","118125","0.0-4.0-1.0-1.12","null","null","","","[""rect_2"",""triangle""]","","","","","","","","","","","[{""x"":1190,""y"":525,""t"":4},{""x"":1222,""y"":530,""t"":38},{""x"":1252,""y"":472,""t"":72},{""x"":1238,""y"":487,""t"":107},{""x"":1238,""y"":476,""t"":154},{""x"":1235,""y"":476,""t"":181},{""x"":1225,""y"":469,""t"":208},{""x"":1200,""y"":417,""t"":247},{""x"":1209,""y"":406,""t"":275},{""x"":1202,""y"":426,""t"":325},{""x"":1200,""y"":392,""t"":349},{""x"":1211,""y"":409,""t"":378},{""x"":1259,""y"":419,""t"":417},{""x"":1248,""y"":456,""t"":445},{""x"":1286,""y"":466,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788}]","","","","","","",""
"","canvas-keyboard-response","84","118630","0.0-4.0-1.0-2.12","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","[{""x"":1309,""y"":463,""t"":3},{""x"":1288,""y"":461,""t"":38},{""x"":1277,""y"":521,""t"":78},{""x"":1296,""y"":555,""t"":106},{""x"":1293,""y"":576,""t"":140},{""x"":1295,""y"":590,""t"":181},{""x"":1296,""y"":601,""t"":206},{""x"":1334,""y"":618,""t"":245},{""x"":1324,""y"":600,""t"":274},{""x"":1317,""y"":631,""t"":309},{""x"":1299,""y"":636,""t"":343},{""x"":1229,""y"":638,""t"":389},{""x"":1183,""y"":659,""t"":410},{""x"":1132,""y"":628,""t"":453},{""x"":1073,""y"":632,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","85","119135","0.0-4.0-1.0-3.12","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","[{""x"":1065,""y"":637,""t"":3},{""x"":1075,""y"":622,""t"":38},{""x"":1054,""y"":653,""t"":76},{""x"":1072,""y"":658,""t"":106},{""x"":1045,""y"":628,""t"":139},{""x"":1078,""y"":641,""t"":185},{""x"":1057,""y"":644,""t"":213},{""x"":1084,""y"":668,""t"":240},{""x"":1098,""y"":665,""t"":280},{""x"":1122,""y"":650,""t"":310},{""x"":1138,""y"":659,""t"":348},{""x"":1134,""y"":665,""t"":376},{""x"":1154,""y"":620,""t"":412},{""x"":1188,""y"":600,""t"":453},{""x"":1187,""y"":614,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","86","119650","0.0-4.0-1.0-4.12","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","[{""x"":1188,""y"":630,""t"":3},{""x"":1195,""y"":633,""t"":42},{""x"":1194,""y"":621,""t"":72},{""x"":1165,""y"":617,""t"":106},{""x"":1147,""y"":635,""t"":147},{""x"":1156,""y"":657,""t"":172},{""x"":1147,""y"":636,""t"":211},{""x"":1106,""y"":669,""t"":243},{""x"":1148,""y"":630,""t"":278},{""x"":1160,""y"":634,""t"":310},{""x"":1161,""y"":652,""t"":358},{""x"":1158,""y"":659,""t"":381},{""x"":1184,""y"":651,""t"":412},{""x"":1191,""y"":650,""t"":452},{""x"":1211,""y"":665,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","87","121582","0.0-4.0-1.0-5.12","918","6","","","","","","","","","","","","","","","","","true","triangle","6","1","0","zoom",""
"","canvas-keyboard-response","88","122597","0.0-4.0-1.0-0.13","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","","","","","","","","","",""
"","canvas-keyboard-response","89","123107","0.0-4.0-1.0-1.13","null","null","","","[""triangle"",""rect_1""]","","","","","","","","","","","[{""x"":1144,""y"":602,""t"":4},{""x"":1132,""y"":538,""t"":39},{""x"":1127,""y"":506,""t"":74},{""x"":1147,""y"":455,""t"":105},{""x"":1159,""y"":441,""t"":151},{""x"":1171,""y"":430,""t"":176},{""x"":1183,""y"":403,""t"":208},{""x"":1179,""y"":388,""t"":243},{""x"":1192,""y"":381,""t"":276},{""x"":1201,""y"":381,""t"":313},{""x"":1220,""y"":421,""t"":343},{""x"":1218,""y"":419,""t"":377},{""x"":1168,""y"":403,""t"":417},{""x"":1192,""y"":388,""t"":445},{""x"":1152,""y"":360,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":124,""height"":124,""top"":363,""right"":312,""bottom"":487,""left"":188},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","90","123615","0.0-4.0-1.0-2.13","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","[{""x"":1169,""y"":339,""t"":3},{""x"":1224,""y"":396,""t"":38},{""x"":1272,""y"":429,""t"":83},{""x"":1324,""y"":534,""t"":111},{""x"":1447,""y"":556,""t"":138},{""x"":1524,""y"":611,""t"":174},{""x"":1606,""y"":623,""t"":208},{""x"":1688,""y"":604,""t"":255},{""x"":1741,""y"":558,""t"":278},{""x"":1813,""y"":505,""t"":310},{""x"":1835,""y"":488,""t"":350},{""x"":1802,""y"":508,""t"":378},{""x"":1701,""y"":580,""t"":413},{""x"":1653,""y"":603,""t"":459},{""x"":1585,""y"":621,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","91","124125","0.0-4.0-1.0-3.13","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","shape","2","[{""x"":1466,""y"":532,""t"":3},{""x"":1389,""y"":471,""t"":47},{""x"":1377,""y"":385,""t"":73},{""x"":1371,""y"":287,""t"":109},{""x"":1434,""y"":231,""t"":140},{""x"":1527,""y"":160,""t"":185},{""x"":1577,""y"":117,""t"":209},{""x"":1602,""y"":104,""t"":242},{""x"":1623,""y"":175,""t"":279},{""x"":1619,""y"":176,""t"":310},{""x"":1599,""y"":331,""t"":354},{""x"":1581,""y"":458,""t"":375},{""x"":1537,""y"":475,""t"":419},{""x"":1508,""y"":527,""t"":446},{""x"":1518,""y"":516,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
