"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","117","181801","0.0-4.0-2.0-2.1","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":340,""y"":786,""t"":3},{""x"":342,""y"":762,""t"":43},{""x"":390,""y"":741,""t"":71},{""x"":528,""y"":720,""t"":105},{""x"":580,""y"":706,""t"":141},{""x"":637,""y"":735,""t"":174},{""x"":697,""y"":757,""t"":209},{""x"":751,""y"":667,""t"":242},{""x"":815,""y"":677,""t"":276},{""x"":886,""y"":662,""t"":310},{""x"":919,""y"":649,""t"":343},{""x"":951,""y"":572,""t"":377},{""x"":987,""y"":564,""t"":411},{""x"":1009,""y"":524,""t"":445},{""x"":1065,""y"":555,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","118","182310","0.0-4.0-2.0-3.1","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":1133,""y"":571,""t"":3},{""x"":1152,""y"":578,""t"":38},{""x"":1194,""y"":593,""t"":71},{""x"":1221,""y"":567,""t"":106},{""x"":1205,""y"":564,""t"":153},{""x"":1258,""y"":575,""t"":182},{""x"":1262,""y"":580,""t"":208},{""x"":1251,""y"":550,""t"":242},{""x"":1272,""y"":585,""t"":275},{""x"":1220,""y"":612,""t"":309},{""x"":1038,""y"":609,""t"":344},{""x"":758,""y"":770,""t"":377},{""x"":552,""y"":907,""t"":412},{""x"":422,""y"":890,""t"":446},{""x"":402,""y"":868,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","119","182818","0.0-4.0-2.0-4.1","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":414,""y"":779,""t"":3},{""x"":448,""y"":758,""t"":37},{""x"":581,""y"":726,""t"":72},{""x"":668,""y"":666,""t"":105},{""x"":765,""y"":712,""t"":140},{""x"":836,""y"":734,""t"":173},{""x"":910,""y"":768,""t"":208},{""x"":967,""y"":742,""t"":242},{""x"":1022,""y"":659,""t"":276},{""x"":1049,""y"":679,""t"":310},{""x"":990,""y"":620,""t"":344},{""x"":961,""y"":599,""t"":378},{""x"":955,""y"":573,""t"":412},{""x"":975,""y"":588,""t"":445},{""x"":979,""y"":607,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","120","184247","0.0-4.0-2.0-5.1","421","6","","","","","","","","","","","","","","","","","","true","blue_1","6","0","1","trans",""
"","canvas-keyboard-response","121","185254","0.0-4.0-2.0-0.2","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","122","185778","0.0-4.0-2.0-1.2","null","null","","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":967,""y"":583,""t"":4},{""x"":990,""y"":604,""t"":39},{""x"":963,""y"":634,""t"":72},{""x"":944,""y"":708,""t"":107},{""x"":909,""y"":729,""t"":140},{""x"":892,""y"":712,""t"":174},{""x"":913,""y"":643,""t"":208},{""x"":871,""y"":641,""t"":242},{""x"":787,""y"":627,""t"":277},{""x"":712,""y"":631,""t"":310},{""x"":646,""y"":633,""t"":344},{""x"":633,""y"":676,""t"":378},{""x"":589,""y"":704,""t"":412},{""x"":596,""y"":724,""t"":446},{""x"":548,""y"":731,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","123","186284","0.0-4.0-2.0-2.2","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":545,""y"":824,""t"":3},{""x"":590,""y"":831,""t"":37},{""x"":635,""y"":831,""t"":72},{""x"":695,""y"":790,""t"":106},{""x"":734,""y"":767,""t"":139},{""x"":774,""y"":746,""t"":174},{""x"":770,""y"":679,""t"":208},{""x"":764,""y"":667,""t"":241},{""x"":753,""y"":683,""t"":276},{""x"":742,""y"":683,""t"":309},{""x"":701,""y"":660,""t"":343},{""x"":670,""y"":638,""t"":378},{""x"":625,""y"":666,""t"":412},{""x"":598,""y"":649,""t"":447},{""x"":601,""y"":682,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","124","186791","0.0-4.0-2.0-3.2","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":585,""y"":652,""t"":3},{""x"":586,""y"":687,""t"":37},{""x"":595,""y"":715,""t"":71},{""x"":589,""y"":751,""t"":106},{""x"":579,""y"":703,""t"":140},{""x"":588,""y"":761,""t"":174},{""x"":588,""y"":765,""t"":207},{""x"":602,""y"":757,""t"":242},{""x"":618,""y"":766,""t"":276},{""x"":603,""y"":755,""t"":310},{""x"":611,""y"":794,""t"":344},{""x"":633,""y"":808,""t"":379},{""x"":612,""y"":798,""t"":412},{""x"":630,""y"":805,""t"":446},{""x"":679,""y"":758,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","125","187296","0.0-4.0-2.0-4.2","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":694,""y"":686,""t"":1},{""x"":699,""y"":641,""t"":38},{""x"":703,""y"":596,""t"":72},{""x"":753,""y"":639,""t"":106},{""x"":842,""y"":712,""t"":139},{""x"":889,""y"":736,""t"":174},{""x"":928,""y"":698,""t"":208},{""x"":969,""y"":697,""t"":242},{""x"":965,""y"":677,""t"":275},{""x"":923,""y"":657,""t"":310},{""x"":848,""y"":713,""t"":344},{""x"":861,""y"":778,""t"":377},{""x"":872,""y"":832,""t"":409},{""x"":771,""y"":937,""t"":446},{""x"":787,""y"":959,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","126","188847","0.0-4.0-2.0-5.2","545","6","","","","","","","","","","","","","","","","","","true","blue","6","1","0","trans",""
"","canvas-keyboard-response","127","189854","0.0-4.0-2.0-0.3","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","128","190362","0.0-4.0-2.0-1.3","null","null","","","[""green"",""red""]","","","","","","","","","","","","[{""x"":817,""y"":900,""t"":5},{""x"":894,""y"":828,""t"":47},{""x"":915,""y"":838,""t"":78},{""x"":1000,""y"":820,""t"":103},{""x"":1012,""y"":798,""t"":141},{""x"":1012,""y"":785,""t"":175},{""x"":1085,""y"":692,""t"":208},{""x"":1091,""y"":687,""t"":242},{""x"":1066,""y"":656,""t"":275},{""x"":1102,""y"":608,""t"":311},{""x"":1104,""y"":590,""t"":343},{""x"":1062,""y"":576,""t"":378},{""x"":947,""y"":580,""t"":412},{""x"":963,""y"":525,""t"":446},{""x"":1010,""y"":526,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","129","190871","0.0-4.0-2.0-2.3","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":1057,""y"":522,""t"":1},{""x"":1058,""y"":504,""t"":38},{""x"":1034,""y"":524,""t"":72},{""x"":1040,""y"":576,""t"":105},{""x"":999,""y"":612,""t"":139},{""x"":973,""y"":654,""t"":174},{""x"":951,""y"":656,""t"":208},{""x"":889,""y"":659,""t"":243},{""x"":945,""y"":736,""t"":276},{""x"":959,""y"":666,""t"":311},{""x"":917,""y"":677,""t"":343},{""x"":940,""y"":607,""t"":378},{""x"":955,""y"":527,""t"":412},{""x"":968,""y"":524,""t"":446},{""x"":1011,""y"":491,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","130","191379","0.0-4.0-2.0-3.3","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":1003,""y"":473,""t"":3},{""x"":974,""y"":501,""t"":38},{""x"":1081,""y"":499,""t"":72},{""x"":1171,""y"":554,""t"":106},{""x"":1222,""y"":537,""t"":140},{""x"":1294,""y"":551,""t"":173},{""x"":1293,""y"":569,""t"":208},{""x"":1342,""y"":539,""t"":241},{""x"":1354,""y"":591,""t"":276},{""x"":1379,""y"":569,""t"":310},{""x"":1382,""y"":565,""t"":344},{""x"":1317,""y"":598,""t"":378},{""x"":1302,""y"":600,""t"":412},{""x"":1282,""y"":619,""t"":446},{""x"":1256,""y"":647,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","131","191887","0.0-4.0-2.0-4.3","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":1259,""y"":690,""t"":3},{""x"":1215,""y"":725,""t"":40},{""x"":1140,""y"":678,""t"":73},{""x"":1132,""y"":657,""t"":107},{""x"":1134,""y"":672,""t"":140},{""x"":1118,""y"":685,""t"":174},{""x"":1063,""y"":667,""t"":208},{""x"":1011,""y"":679,""t"":242},{""x"":957,""y"":642,""t"":275},{""x"":909,""y"":610,""t"":309},{""x"":835,""y"":581,""t"":344},{""x"":870,""y"":628,""t"":377},{""x"":872,""y"":686,""t"":412},{""x"":877,""y"":743,""t"":446},{""x"":847,""y"":771,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","132","193959","0.0-4.0-2.0-5.3","1066","4","","","","","","","","","","","","","","","","","","true","green_2","4","0","1","zoom",""
"","canvas-keyboard-response","133","194967","0.0-4.0-2.0-0.4","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","134","195474","0.0-4.0-2.0-1.4","null","null","","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":784,""y"":728,""t"":4},{""x"":754,""y"":629,""t"":40},{""x"":742,""y"":632,""t"":73},{""x"":728,""y"":599,""t"":106},{""x"":710,""y"":578,""t"":140},{""x"":697,""y"":556,""t"":174},{""x"":698,""y"":579,""t"":208},{""x"":693,""y"":583,""t"":241},{""x"":693,""y"":629,""t"":276},{""x"":738,""y"":682,""t"":310},{""x"":743,""y"":791,""t"":344},{""x"":651,""y"":797,""t"":377},{""x"":541,""y"":879,""t"":412},{""x"":455,""y"":966,""t"":446},{""x"":493,""y"":1047,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","135","195982","0.0-4.0-2.0-2.4","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":562,""y"":1006,""t"":3},{""x"":631,""y"":964,""t"":37},{""x"":642,""y"":906,""t"":72},{""x"":621,""y"":784,""t"":106},{""x"":675,""y"":684,""t"":140},{""x"":683,""y"":689,""t"":174},{""x"":706,""y"":680,""t"":208},{""x"":723,""y"":653,""t"":242},{""x"":686,""y"":647,""t"":276},{""x"":722,""y"":606,""t"":310},{""x"":741,""y"":514,""t"":343},{""x"":712,""y"":533,""t"":378},{""x"":716,""y"":528,""t"":412},{""x"":725,""y"":496,""t"":446},{""x"":751,""y"":543,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","136","196493","0.0-4.0-2.0-3.4","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":750,""y"":574,""t"":3},{""x"":727,""y"":584,""t"":38},{""x"":680,""y"":653,""t"":72},{""x"":722,""y"":638,""t"":106},{""x"":737,""y"":641,""t"":140},{""x"":695,""y"":726,""t"":175},{""x"":703,""y"":696,""t"":208},{""x"":708,""y"":647,""t"":242},{""x"":683,""y"":614,""t"":276},{""x"":690,""y"":561,""t"":310},{""x"":709,""y"":620,""t"":343},{""x"":774,""y"":739,""t"":377},{""x"":772,""y"":822,""t"":412},{""x"":771,""y"":862,""t"":446},{""x"":763,""y"":975,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","137","196998","0.0-4.0-2.0-4.4","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":737,""y"":1023,""t"":3},{""x"":813,""y"":1009,""t"":37},{""x"":806,""y"":1011,""t"":72},{""x"":817,""y"":992,""t"":106},{""x"":778,""y"":1037,""t"":140},{""x"":756,""y"":997,""t"":174},{""x"":758,""y"":1003,""t"":205},{""x"":778,""y"":931,""t"":242},{""x"":762,""y"":828,""t"":275},{""x"":724,""y"":747,""t"":310},{""x"":761,""y"":636,""t"":343},{""x"":822,""y"":614,""t"":377},{""x"":823,""y"":547,""t"":412},{""x"":830,""y"":523,""t"":446},{""x"":875,""y"":546,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","138","198407","0.0-4.0-2.0-5.4","404","4","","","","","","","","","","","","","","","","","","true","green_1","4","0","1","trans",""
"","canvas-keyboard-response","139","199413","0.0-4.0-2.0-0.5","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","140","199923","0.0-4.0-2.0-1.5","null","null","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":860,""y"":502,""t"":5},{""x"":881,""y"":553,""t"":38},{""x"":934,""y"":607,""t"":71},{""x"":980,""y"":664,""t"":107},{""x"":1007,""y"":714,""t"":140},{""x"":1026,""y"":771,""t"":173},{""x"":1016,""y"":822,""t"":208},{""x"":989,""y"":843,""t"":242},{""x"":973,""y"":844,""t"":277},{""x"":927,""y"":842,""t"":309},{""x"":942,""y"":889,""t"":347},{""x"":925,""y"":878,""t"":378},{""x"":934,""y"":921,""t"":411},{""x"":949,""y"":910,""t"":446},{""x"":932,""y"":901,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","141","200428","0.0-4.0-2.0-2.5","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":954,""y"":884,""t"":3},{""x"":902,""y"":869,""t"":38},{""x"":847,""y"":826,""t"":72},{""x"":813,""y"":817,""t"":106},{""x"":786,""y"":768,""t"":139},{""x"":764,""y"":799,""t"":174},{""x"":736,""y"":783,""t"":207},{""x"":749,""y"":806,""t"":242},{""x"":794,""y"":857,""t"":275},{""x"":855,""y"":871,""t"":310},{""x"":907,""y"":882,""t"":342},{""x"":1023,""y"":842,""t"":378},{""x"":1070,""y"":834,""t"":412},{""x"":1102,""y"":813,""t"":446},{""x"":1115,""y"":848,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
