"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","64","127361","0.0-6.0-2.0-2.15","","","","","450","4","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":936,""y"":487,""t"":5},{""x"":961,""y"":486,""t"":43},{""x"":986,""y"":474,""t"":73},{""x"":999,""y"":433,""t"":116},{""x"":1027,""y"":432,""t"":144},{""x"":988,""y"":475,""t"":173},{""x"":1022,""y"":493,""t"":213},{""x"":1011,""y"":518,""t"":242},{""x"":1039,""y"":532,""t"":285},{""x"":1056,""y"":540,""t"":310},{""x"":1075,""y"":531,""t"":349},{""x"":1026,""y"":536,""t"":378},{""x"":1049,""y"":523,""t"":420}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","65","128376","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","66","128489","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","67","130623","0.0-6.0-2.0-2.16","","","","","623","5","","[""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":979,""y"":469,""t"":5},{""x"":961,""y"":452,""t"":39},{""x"":986,""y"":424,""t"":74},{""x"":971,""y"":426,""t"":106},{""x"":972,""y"":405,""t"":156},{""x"":967,""y"":410,""t"":181},{""x"":999,""y"":410,""t"":209},{""x"":1006,""y"":426,""t"":252},{""x"":1012,""y"":407,""t"":281},{""x"":1007,""y"":415,""t"":310},{""x"":999,""y"":421,""t"":346},{""x"":981,""y"":430,""t"":375},{""x"":998,""y"":427,""t"":428},{""x"":994,""y"":430,""t"":446},{""x"":1034,""y"":454,""t"":492},{""x"":1012,""y"":464,""t"":519},{""x"":1021,""y"":476,""t"":548},{""x"":1030,""y"":480,""t"":590}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","68","131640","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","69","131753","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","70","133868","0.0-6.0-2.0-2.17","","","","","604","5","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1027,""y"":506,""t"":5},{""x"":1012,""y"":476,""t"":42},{""x"":990,""y"":492,""t"":72},{""x"":1000,""y"":514,""t"":107},{""x"":963,""y"":511,""t"":157},{""x"":983,""y"":533,""t"":175},{""x"":987,""y"":547,""t"":227},{""x"":980,""y"":555,""t"":252},{""x"":975,""y"":561,""t"":273},{""x"":968,""y"":575,""t"":314},{""x"":977,""y"":588,""t"":344},{""x"":993,""y"":598,""t"":378},{""x"":1004,""y"":602,""t"":428},{""x"":1013,""y"":604,""t"":446},{""x"":1011,""y"":606,""t"":490},{""x"":984,""y"":594,""t"":513},{""x"":967,""y"":572,""t"":556},{""x"":933,""y"":555,""t"":583}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","71","134891","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","72","135000","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","73","136898","0.0-6.0-2.0-2.18","","","","","387","6","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":947,""y"":553,""t"":4},{""x"":963,""y"":556,""t"":41},{""x"":950,""y"":534,""t"":73},{""x"":953,""y"":548,""t"":114},{""x"":986,""y"":569,""t"":139},{""x"":1008,""y"":578,""t"":188},{""x"":970,""y"":548,""t"":216},{""x"":994,""y"":561,""t"":243},{""x"":1010,""y"":571,""t"":285},{""x"":1027,""y"":589,""t"":309},{""x"":1009,""y"":566,""t"":352}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","74","137912","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","75","138025","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","76","140026","0.0-6.0-2.0-2.19","","","","","490","4","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1035,""y"":531,""t"":4},{""x"":1034,""y"":508,""t"":41},{""x"":1041,""y"":536,""t"":72},{""x"":1013,""y"":500,""t"":106},{""x"":1041,""y"":497,""t"":165},{""x"":1028,""y"":524,""t"":179},{""x"":1065,""y"":526,""t"":207},{""x"":1069,""y"":553,""t"":249},{""x"":1096,""y"":549,""t"":277},{""x"":1073,""y"":571,""t"":307},{""x"":1103,""y"":579,""t"":346},{""x"":1063,""y"":557,""t"":378},{""x"":1078,""y"":543,""t"":428},{""x"":1059,""y"":543,""t"":451}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","77","141048","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","78","141161","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","79","143090","0.0-6.0-2.0-2.20","","","","","418","4","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1051,""y"":523,""t"":5},{""x"":1054,""y"":534,""t"":39},{""x"":1052,""y"":544,""t"":74},{""x"":1047,""y"":551,""t"":105},{""x"":1038,""y"":553,""t"":156},{""x"":1031,""y"":554,""t"":176},{""x"":1011,""y"":560,""t"":217},{""x"":991,""y"":558,""t"":245},{""x"":998,""y"":579,""t"":276},{""x"":999,""y"":600,""t"":318},{""x"":1000,""y"":618,""t"":343},{""x"":1003,""y"":624,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","80","144122","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","81","144233","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","82","146317","0.0-6.0-2.0-2.21","","","","","568","5","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1000,""y"":603,""t"":4},{""x"":995,""y"":593,""t"":39},{""x"":991,""y"":575,""t"":87},{""x"":973,""y"":550,""t"":106},{""x"":949,""y"":516,""t"":161},{""x"":935,""y"":503,""t"":175},{""x"":943,""y"":513,""t"":215},{""x"":935,""y"":500,""t"":243},{""x"":954,""y"":519,""t"":286},{""x"":964,""y"":532,""t"":310},{""x"":973,""y"":507,""t"":356},{""x"":976,""y"":490,""t"":382},{""x"":1001,""y"":503,""t"":413},{""x"":981,""y"":524,""t"":461},{""x"":973,""y"":545,""t"":483},{""x"":969,""y"":514,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","83","147336","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","84","147448","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","85","149346","0.0-6.0-2.0-2.22","","","","","388","4","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":960,""y"":444,""t"":5},{""x"":948,""y"":431,""t"":42},{""x"":982,""y"":451,""t"":72},{""x"":991,""y"":434,""t"":117},{""x"":975,""y"":431,""t"":145},{""x"":998,""y"":432,""t"":173},{""x"":999,""y"":419,""t"":219},{""x"":996,""y"":445,""t"":246},{""x"":969,""y"":447,""t"":276},{""x"":981,""y"":446,""t"":316},{""x"":979,""y"":414,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","86","150361","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","87","150472","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","88","152586","0.0-6.0-2.0-2.23","","","","","602","5","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":1014,""y"":472,""t"":5},{""x"":1013,""y"":472,""t"":41},{""x"":1035,""y"":479,""t"":72},{""x"":1045,""y"":468,""t"":113},{""x"":1034,""y"":459,""t"":142},{""x"":1026,""y"":452,""t"":175},{""x"":1038,""y"":443,""t"":221},{""x"":1024,""y"":404,""t"":246},{""x"":1024,""y"":404,""t"":278},{""x"":1020,""y"":398,""t"":310},{""x"":980,""y"":386,""t"":355},{""x"":921,""y"":388,""t"":381},{""x"":868,""y"":413,""t"":412},{""x"":828,""y"":423,""t"":455},{""x"":798,""y"":427,""t"":480},{""x"":777,""y"":445,""t"":520},{""x"":768,""y"":430,""t"":547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","89","153608","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","90","153720","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","91","155634","0.0-6.0-2.0-2.24","","","","","402","6","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":832,""y"":442,""t"":4},{""x"":856,""y"":459,""t"":40},{""x"":900,""y"":485,""t"":90},{""x"":937,""y"":506,""t"":109},{""x"":942,""y"":500,""t"":140},{""x"":952,""y"":497,""t"":186},{""x"":966,""y"":502,""t"":210},{""x"":979,""y"":509,""t"":242},{""x"":991,""y"":533,""t"":282},{""x"":1008,""y"":524,""t"":311},{""x"":1033,""y"":528,""t"":345},{""x"":1094,""y"":540,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","92","156648","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
