"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","130","403791","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","131","403900","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","132","405967","0.0-6.0-2.0-2.35","","","","","555","4","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":825,""y"":577,""t"":5},{""x"":845,""y"":531,""t"":47},{""x"":864,""y"":523,""t"":78},{""x"":843,""y"":505,""t"":109},{""x"":826,""y"":491,""t"":143},{""x"":875,""y"":459,""t"":174},{""x"":890,""y"":441,""t"":221},{""x"":884,""y"":397,""t"":250},{""x"":877,""y"":384,""t"":278},{""x"":895,""y"":402,""t"":311},{""x"":874,""y"":417,""t"":347},{""x"":899,""y"":413,""t"":378},{""x"":909,""y"":454,""t"":425},{""x"":875,""y"":474,""t"":454},{""x"":808,""y"":456,""t"":483},{""x"":769,""y"":438,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","html-keyboard-response","133","407714","0.0-6.0-3.0","","","","","1231"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","134","408740","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","135","408850","0.0-6.0-4.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","136","410819","0.0-6.0-4.0-2.0","","","","","451","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":780,""y"":433,""t"":5},{""x"":757,""y"":470,""t"":45},{""x"":730,""y"":476,""t"":83},{""x"":734,""y"":499,""t"":106},{""x"":764,""y"":510,""t"":153},{""x"":792,""y"":468,""t"":185},{""x"":817,""y"":431,""t"":210},{""x"":806,""y"":456,""t"":243},{""x"":858,""y"":552,""t"":278},{""x"":914,""y"":597,""t"":310},{""x"":945,""y"":569,""t"":344},{""x"":997,""y"":578,""t"":388},{""x"":1040,""y"":584,""t"":414}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","137","411838","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","138","411947","0.0-6.0-4.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","139","413934","0.0-6.0-4.0-2.1","","","","","471","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1008,""y"":609,""t"":5},{""x"":983,""y"":541,""t"":45},{""x"":962,""y"":503,""t"":77},{""x"":967,""y"":463,""t"":109},{""x"":953,""y"":450,""t"":140},{""x"":891,""y"":450,""t"":181},{""x"":890,""y"":501,""t"":211},{""x"":958,""y"":559,""t"":243},{""x"":917,""y"":508,""t"":288},{""x"":948,""y"":520,""t"":318},{""x"":936,""y"":589,""t"":346},{""x"":910,""y"":639,""t"":377},{""x"":919,""y"":649,""t"":415},{""x"":890,""y"":608,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","140","414962","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","141","415077","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","142","417036","0.0-6.0-4.0-2.2","","","","","437","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":814,""y"":643,""t"":4},{""x"":772,""y"":589,""t"":43},{""x"":790,""y"":564,""t"":74},{""x"":792,""y"":582,""t"":106},{""x"":800,""y"":620,""t"":152},{""x"":779,""y"":575,""t"":181},{""x"":782,""y"":575,""t"":211},{""x"":790,""y"":613,""t"":242},{""x"":837,""y"":659,""t"":278},{""x"":886,""y"":661,""t"":310},{""x"":897,""y"":578,""t"":352},{""x"":943,""y"":518,""t"":380},{""x"":954,""y"":526,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","143","418053","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","144","418167","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","145","420138","0.0-6.0-4.0-2.3","","","","","451","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":934,""y"":508,""t"":5},{""x"":911,""y"":465,""t"":46},{""x"":891,""y"":468,""t"":75},{""x"":893,""y"":445,""t"":107},{""x"":896,""y"":436,""t"":141},{""x"":893,""y"":455,""t"":183},{""x"":872,""y"":425,""t"":212},{""x"":809,""y"":407,""t"":241},{""x"":771,""y"":362,""t"":277},{""x"":805,""y"":349,""t"":310},{""x"":800,""y"":400,""t"":354},{""x"":793,""y"":446,""t"":385},{""x"":829,""y"":495,""t"":415}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","146","421157","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","147","421278","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","148","423281","0.0-6.0-4.0-2.4","","","","","495","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":848,""y"":457,""t"":5},{""x"":856,""y"":453,""t"":50},{""x"":897,""y"":442,""t"":80},{""x"":892,""y"":462,""t"":111},{""x"":865,""y"":468,""t"":144},{""x"":881,""y"":476,""t"":174},{""x"":913,""y"":483,""t"":216},{""x"":972,""y"":536,""t"":245},{""x"":998,""y"":533,""t"":277},{""x"":1026,""y"":529,""t"":310},{""x"":1054,""y"":490,""t"":357},{""x"":1032,""y"":528,""t"":387},{""x"":1003,""y"":513,""t"":417},{""x"":1000,""y"":492,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","149","424305","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","150","424415","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","151","426329","0.0-6.0-4.0-2.5","","","","","397","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":945,""y"":467,""t"":5},{""x"":909,""y"":445,""t"":42},{""x"":895,""y"":439,""t"":73},{""x"":899,""y"":437,""t"":121},{""x"":904,""y"":436,""t"":144},{""x"":900,""y"":437,""t"":174},{""x"":836,""y"":449,""t"":215},{""x"":782,""y"":415,""t"":246},{""x"":760,""y"":415,""t"":276},{""x"":763,""y"":432,""t"":323},{""x"":778,""y"":426,""t"":353}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","152","427349","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","153","427459","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","154","429473","0.0-6.0-4.0-2.6","","","","","498","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":772,""y"":431,""t"":4},{""x"":779,""y"":445,""t"":43},{""x"":765,""y"":468,""t"":78},{""x"":774,""y"":481,""t"":112},{""x"":824,""y"":506,""t"":141},{""x"":855,""y"":504,""t"":173},{""x"":857,""y"":504,""t"":214},{""x"":848,""y"":506,""t"":242},{""x"":860,""y"":495,""t"":276},{""x"":892,""y"":520,""t"":312},{""x"":890,""y"":523,""t"":341},{""x"":868,""y"":529,""t"":383},{""x"":848,""y"":534,""t"":409},{""x"":839,""y"":501,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","155","430485","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","156","430597","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","157","432537","0.0-6.0-4.0-2.7","","","","","428","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":622,""y"":786,""t"":5},{""x"":402,""y"":824,""t"":51},{""x"":271,""y"":818,""t"":74},{""x"":266,""y"":825,""t"":121},{""x"":249,""y"":892,""t"":149},{""x"":211,""y"":940,""t"":182},{""x"":223,""y"":982,""t"":213},{""x"":275,""y"":958,""t"":241},{""x"":317,""y"":953,""t"":277},{""x"":397,""y"":938,""t"":315},{""x"":413,""y"":865,""t"":346},{""x"":426,""y"":800,""t"":375}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","158","433556","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","159","433665","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","160","435657","0.0-6.0-4.0-2.8","","","","","483","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":810,""y"":721,""t"":5},{""x"":950,""y"":643,""t"":48},{""x"":1148,""y"":629,""t"":81},{""x"":1294,""y"":617,""t"":109},{""x"":1374,""y"":582,""t"":140},{""x"":1399,""y"":562,""t"":183},{""x"":1442,""y"":565,""t"":214},{""x"":1483,""y"":548,""t"":245},{""x"":1474,""y"":530,""t"":276},{""x"":1504,""y"":541,""t"":309},{""x"":1514,""y"":489,""t"":353},{""x"":1343,""y"":484,""t"":380},{""x"":1327,""y"":435,""t"":412},{""x"":1291,""y"":470,""t"":448}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
