"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","58","133509","0.0-6.0-2.0-2.13","","","","","965","6","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":730,""y"":534,""t"":4},{""x"":756,""y"":525,""t"":45},{""x"":781,""y"":533,""t"":72},{""x"":826,""y"":549,""t"":106},{""x"":857,""y"":538,""t"":140},{""x"":878,""y"":549,""t"":174},{""x"":903,""y"":549,""t"":208},{""x"":913,""y"":543,""t"":242},{""x"":932,""y"":525,""t"":277},{""x"":934,""y"":505,""t"":309},{""x"":945,""y"":497,""t"":345},{""x"":1037,""y"":520,""t"":377},{""x"":1112,""y"":534,""t"":412},{""x"":1166,""y"":552,""t"":445},{""x"":1232,""y"":592,""t"":480},{""x"":1272,""y"":591,""t"":514},{""x"":1300,""y"":588,""t"":548},{""x"":1342,""y"":579,""t"":581},{""x"":1355,""y"":593,""t"":616},{""x"":1361,""y"":603,""t"":650},{""x"":1377,""y"":604,""t"":685},{""x"":1380,""y"":585,""t"":719},{""x"":1373,""y"":589,""t"":752},{""x"":1398,""y"":580,""t"":785},{""x"":1400,""y"":608,""t"":820},{""x"":1391,""y"":598,""t"":853},{""x"":1396,""y"":596,""t"":887},{""x"":1372,""y"":579,""t"":923}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","59","134517","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","60","134626","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","61","136837","0.0-6.0-2.0-2.14","","","","","702","6","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":1248,""y"":587,""t"":4},{""x"":1172,""y"":596,""t"":38},{""x"":1102,""y"":601,""t"":72},{""x"":1059,""y"":597,""t"":106},{""x"":1020,""y"":569,""t"":140},{""x"":999,""y"":586,""t"":175},{""x"":966,""y"":558,""t"":208},{""x"":929,""y"":527,""t"":242},{""x"":894,""y"":530,""t"":276},{""x"":878,""y"":525,""t"":311},{""x"":875,""y"":523,""t"":345},{""x"":867,""y"":510,""t"":378},{""x"":853,""y"":511,""t"":412},{""x"":876,""y"":515,""t"":446},{""x"":885,""y"":511,""t"":480},{""x"":916,""y"":551,""t"":514},{""x"":929,""y"":583,""t"":548},{""x"":961,""y"":594,""t"":582},{""x"":1055,""y"":630,""t"":616},{""x"":1132,""y"":656,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","62","137845","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","63","137952","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","64","140495","0.0-6.0-2.0-2.15","","","","","1033","5","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1142,""y"":651,""t"":4},{""x"":1133,""y"":656,""t"":42},{""x"":1110,""y"":616,""t"":73},{""x"":1097,""y"":634,""t"":104},{""x"":1100,""y"":634,""t"":140},{""x"":1082,""y"":631,""t"":174},{""x"":1073,""y"":622,""t"":209},{""x"":1092,""y"":656,""t"":241},{""x"":1075,""y"":623,""t"":276},{""x"":1037,""y"":596,""t"":309},{""x"":1005,""y"":572,""t"":345},{""x"":1009,""y"":564,""t"":377},{""x"":1047,""y"":587,""t"":412},{""x"":1113,""y"":572,""t"":446},{""x"":1162,""y"":572,""t"":481},{""x"":1203,""y"":573,""t"":512},{""x"":1258,""y"":585,""t"":548},{""x"":1292,""y"":603,""t"":582},{""x"":1225,""y"":608,""t"":616},{""x"":1160,""y"":603,""t"":651},{""x"":1076,""y"":570,""t"":684},{""x"":997,""y"":547,""t"":718},{""x"":956,""y"":524,""t"":753},{""x"":900,""y"":515,""t"":786},{""x"":889,""y"":508,""t"":820},{""x"":863,""y"":482,""t"":854},{""x"":867,""y"":519,""t"":889},{""x"":836,""y"":509,""t"":921},{""x"":853,""y"":547,""t"":956},{""x"":904,""y"":587,""t"":991}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","65","141503","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","66","141611","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","67","144285","0.0-6.0-2.0-2.16","","","","","1165","6","","[""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":999,""y"":647,""t"":5},{""x"":1014,""y"":666,""t"":40},{""x"":988,""y"":626,""t"":74},{""x"":1005,""y"":643,""t"":106},{""x"":998,""y"":609,""t"":141},{""x"":965,""y"":578,""t"":176},{""x"":971,""y"":569,""t"":208},{""x"":976,""y"":556,""t"":242},{""x"":949,""y"":546,""t"":276},{""x"":965,""y"":552,""t"":310},{""x"":981,""y"":572,""t"":344},{""x"":972,""y"":592,""t"":378},{""x"":983,""y"":602,""t"":411},{""x"":973,""y"":571,""t"":446},{""x"":963,""y"":548,""t"":480},{""x"":960,""y"":590,""t"":514},{""x"":960,""y"":634,""t"":549},{""x"":1021,""y"":889,""t"":582},{""x"":1050,""y"":1108,""t"":616},{""x"":1070,""y"":1185,""t"":650},{""x"":1035,""y"":1147,""t"":684},{""x"":1000,""y"":1049,""t"":718},{""x"":959,""y"":943,""t"":752},{""x"":941,""y"":841,""t"":787},{""x"":941,""y"":761,""t"":817},{""x"":1029,""y"":714,""t"":853},{""x"":1103,""y"":651,""t"":888},{""x"":1160,""y"":598,""t"":923},{""x"":1208,""y"":558,""t"":956},{""x"":1245,""y"":533,""t"":990},{""x"":1251,""y"":522,""t"":1025},{""x"":1274,""y"":515,""t"":1060},{""x"":1291,""y"":486,""t"":1092},{""x"":1302,""y"":503,""t"":1125}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","68","145292","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","69","145406","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","70","147829","0.0-6.0-2.0-2.17","","","","","915","5","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":1238,""y"":483,""t"":5},{""x"":1193,""y"":471,""t"":45},{""x"":1158,""y"":525,""t"":75},{""x"":1116,""y"":523,""t"":106},{""x"":1077,""y"":514,""t"":141},{""x"":1026,""y"":495,""t"":176},{""x"":999,""y"":495,""t"":208},{""x"":992,""y"":502,""t"":242},{""x"":962,""y"":531,""t"":275},{""x"":947,""y"":523,""t"":310},{""x"":943,""y"":525,""t"":343},{""x"":923,""y"":520,""t"":378},{""x"":911,""y"":509,""t"":411},{""x"":901,""y"":508,""t"":445},{""x"":925,""y"":539,""t"":481},{""x"":939,""y"":540,""t"":514},{""x"":945,""y"":556,""t"":548},{""x"":968,""y"":585,""t"":581},{""x"":970,""y"":576,""t"":616},{""x"":989,""y"":578,""t"":651},{""x"":978,""y"":597,""t"":684},{""x"":994,""y"":602,""t"":718},{""x"":993,""y"":583,""t"":752},{""x"":978,""y"":574,""t"":786},{""x"":969,""y"":567,""t"":820},{""x"":964,""y"":552,""t"":854},{""x"":952,""y"":537,""t"":888}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","71","148838","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","72","148947","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","73","151101","0.0-6.0-2.0-2.18","","","","","646","4","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":963,""y"":498,""t"":4},{""x"":975,""y"":482,""t"":40},{""x"":1003,""y"":527,""t"":72},{""x"":1017,""y"":574,""t"":106},{""x"":1030,""y"":594,""t"":140},{""x"":1040,""y"":639,""t"":175},{""x"":1056,""y"":663,""t"":208},{""x"":1040,""y"":624,""t"":242},{""x"":1026,""y"":578,""t"":276},{""x"":1014,""y"":574,""t"":310},{""x"":1031,""y"":567,""t"":344},{""x"":1021,""y"":539,""t"":379},{""x"":933,""y"":491,""t"":413},{""x"":872,""y"":440,""t"":446},{""x"":815,""y"":409,""t"":481},{""x"":761,""y"":371,""t"":514},{""x"":734,""y"":390,""t"":548},{""x"":710,""y"":355,""t"":582},{""x"":666,""y"":352,""t"":614}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","74","152111","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","75","152220","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","76","154370","0.0-6.0-2.0-2.19","","","","","642","4","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":732,""y"":372,""t"":4},{""x"":798,""y"":389,""t"":45},{""x"":857,""y"":406,""t"":76},{""x"":907,""y"":449,""t"":106},{""x"":946,""y"":495,""t"":140},{""x"":984,""y"":488,""t"":174},{""x"":998,""y"":501,""t"":208},{""x"":1004,""y"":518,""t"":241},{""x"":1004,""y"":545,""t"":277},{""x"":987,""y"":564,""t"":311},{""x"":984,""y"":583,""t"":344},{""x"":998,""y"":588,""t"":378},{""x"":962,""y"":585,""t"":412},{""x"":904,""y"":573,""t"":446},{""x"":844,""y"":545,""t"":477},{""x"":800,""y"":501,""t"":514},{""x"":762,""y"":484,""t"":548},{""x"":750,""y"":486,""t"":582},{""x"":750,""y"":509,""t"":615}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","77","155377","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","78","155484","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","79","157610","0.0-6.0-2.0-2.20","","","","","607","4","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":789,""y"":500,""t"":4},{""x"":828,""y"":518,""t"":38},{""x"":852,""y"":526,""t"":72},{""x"":873,""y"":500,""t"":107},{""x"":877,""y"":505,""t"":140},{""x"":885,""y"":523,""t"":174},{""x"":914,""y"":577,""t"":209},{""x"":917,""y"":563,""t"":242},{""x"":911,""y"":582,""t"":276},{""x"":927,""y"":595,""t"":310},{""x"":938,""y"":619,""t"":344},{""x"":945,""y"":626,""t"":378},{""x"":956,""y"":636,""t"":409},{""x"":931,""y"":615,""t"":446},{""x"":877,""y"":625,""t"":480},{""x"":823,""y"":617,""t"":514},{""x"":792,""y"":592,""t"":548},{""x"":752,""y"":632,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","80","158618","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","81","158727","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","82","160841","0.0-6.0-2.0-2.21","","","","","606","4","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":798,""y"":619,""t"":4},{""x"":844,""y"":631,""t"":46},{""x"":862,""y"":619,""t"":75},{""x"":911,""y"":634,""t"":106},{""x"":934,""y"":603,""t"":140},{""x"":974,""y"":610,""t"":174},{""x"":961,""y"":567,""t"":208},{""x"":979,""y"":565,""t"":241},{""x"":981,""y"":584,""t"":276},{""x"":1010,""y"":618,""t"":310},{""x"":1033,""y"":648,""t"":342},{""x"":1045,""y"":648,""t"":378},{""x"":1066,""y"":642,""t"":411},{""x"":1035,""y"":636,""t"":446},{""x"":971,""y"":620,""t"":480},{""x"":921,""y"":603,""t"":514},{""x"":865,""y"":624,""t"":548},{""x"":814,""y"":603,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
