"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","133","351952","0.0-6.0-2.0-2.38","","","","","610","7","","[""rect"",""star"",""hexagram"",""diamond"",""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":755,""y"":822,""t"":3},{""x"":828,""y"":780,""t"":38},{""x"":885,""y"":712,""t"":77},{""x"":944,""y"":703,""t"":107},{""x"":1020,""y"":608,""t"":155},{""x"":1082,""y"":528,""t"":176},{""x"":1065,""y"":568,""t"":209},{""x"":1131,""y"":504,""t"":249},{""x"":1143,""y"":450,""t"":280},{""x"":1155,""y"":399,""t"":314},{""x"":1174,""y"":344,""t"":344},{""x"":1148,""y"":330,""t"":390},{""x"":1072,""y"":427,""t"":422},{""x"":1032,""y"":403,""t"":451},{""x"":983,""y"":503,""t"":481},{""x"":1025,""y"":515,""t"":513},{""x"":982,""y"":521,""t"":562}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","134","352974","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","135","353084","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","136","354152","0.0-6.0-2.0-2.39","","","","","560","6","","[""triangle"",""star"",""hexagram"",""rect"",""diamond"",""ring_1""]","","","","","","","","","","","","","[{""x"":975,""y"":612,""t"":3},{""x"":963,""y"":612,""t"":40},{""x"":972,""y"":616,""t"":72},{""x"":985,""y"":618,""t"":107},{""x"":1055,""y"":616,""t"":152},{""x"":1076,""y"":638,""t"":180},{""x"":1088,""y"":651,""t"":209},{""x"":1079,""y"":648,""t"":241},{""x"":1088,""y"":644,""t"":279},{""x"":1079,""y"":639,""t"":309},{""x"":1116,""y"":681,""t"":349},{""x"":1102,""y"":714,""t"":377},{""x"":1173,""y"":714,""t"":412},{""x"":1337,""y"":760,""t"":451},{""x"":1474,""y"":798,""t"":477},{""x"":1437,""y"":784,""t"":524}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","137","355169","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","138","355280","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","139","356584","0.0-6.0-2.0-2.40","","","","","790","7","","[""star"",""triangle_1"",""circle"",""rect"",""hexagram"",""diamond""]","","","","","","","","","","","","","[{""x"":1320,""y"":794,""t"":3},{""x"":1253,""y"":821,""t"":40},{""x"":1186,""y"":733,""t"":72},{""x"":1107,""y"":755,""t"":107},{""x"":1059,""y"":771,""t"":147},{""x"":1022,""y"":800,""t"":177},{""x"":986,""y"":815,""t"":208},{""x"":955,""y"":807,""t"":243},{""x"":943,""y"":816,""t"":278},{""x"":908,""y"":819,""t"":311},{""x"":924,""y"":755,""t"":344},{""x"":939,""y"":706,""t"":386},{""x"":944,""y"":737,""t"":413},{""x"":884,""y"":770,""t"":446},{""x"":849,""y"":695,""t"":483},{""x"":822,""y"":631,""t"":511},{""x"":835,""y"":673,""t"":562},{""x"":824,""y"":701,""t"":585},{""x"":870,""y"":729,""t"":616},{""x"":911,""y"":754,""t"":653},{""x"":910,""y"":745,""t"":684},{""x"":898,""y"":744,""t"":722},{""x"":913,""y"":735,""t"":754}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","140","357613","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","141","357723","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","142","359219","0.0-6.0-2.0-2.41","","","","","989","1","","[""diamond"",""triangle"",""rect"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","","","[{""x"":1002,""y"":722,""t"":3},{""x"":1048,""y"":776,""t"":38},{""x"":1085,""y"":758,""t"":76},{""x"":1152,""y"":725,""t"":106},{""x"":1154,""y"":698,""t"":142},{""x"":1153,""y"":676,""t"":171},{""x"":1175,""y"":668,""t"":219},{""x"":1199,""y"":662,""t"":249},{""x"":1199,""y"":682,""t"":277},{""x"":1202,""y"":678,""t"":314},{""x"":1193,""y"":676,""t"":345},{""x"":1186,""y"":677,""t"":382},{""x"":1180,""y"":678,""t"":410},{""x"":1114,""y"":669,""t"":446},{""x"":1079,""y"":655,""t"":486},{""x"":1053,""y"":663,""t"":515},{""x"":1012,""y"":627,""t"":549},{""x"":965,""y"":586,""t"":596},{""x"":944,""y"":526,""t"":626},{""x"":968,""y"":518,""t"":656},{""x"":991,""y"":513,""t"":683},{""x"":1006,""y"":527,""t"":717},{""x"":1030,""y"":555,""t"":767},{""x"":1037,""y"":639,""t"":798},{""x"":1075,""y"":680,""t"":827},{""x"":1101,""y"":736,""t"":858},{""x"":1094,""y"":755,""t"":892},{""x"":1069,""y"":736,""t"":924},{""x"":1071,""y"":765,""t"":957}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","1","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","143","360241","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","144","360351","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","145","361585","0.0-6.0-2.0-2.42","","","","","726","4","","[""rect_1"",""hexagram"",""star"",""circle"",""triangle"",""diamond""]","","","","","","","","","","","","","[{""x"":1114,""y"":772,""t"":3},{""x"":1158,""y"":771,""t"":38},{""x"":1159,""y"":741,""t"":78},{""x"":1203,""y"":689,""t"":107},{""x"":1209,""y"":641,""t"":141},{""x"":1257,""y"":627,""t"":184},{""x"":1296,""y"":617,""t"":211},{""x"":1312,""y"":553,""t"":241},{""x"":1295,""y"":500,""t"":280},{""x"":1339,""y"":486,""t"":307},{""x"":1327,""y"":454,""t"":347},{""x"":1322,""y"":380,""t"":378},{""x"":1295,""y"":364,""t"":425},{""x"":1298,""y"":331,""t"":454},{""x"":1272,""y"":342,""t"":481},{""x"":1219,""y"":334,""t"":514},{""x"":1201,""y"":343,""t"":551},{""x"":1191,""y"":332,""t"":582},{""x"":1142,""y"":322,""t"":617},{""x"":1083,""y"":399,""t"":662},{""x"":995,""y"":439,""t"":689}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","146","362605","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","147","362714","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","148","363864","0.0-6.0-2.0-2.43","","","","","639","4","","[""diamond"",""circle"",""star"",""hexagram_1"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":952,""y"":608,""t"":4},{""x"":989,""y"":682,""t"":45},{""x"":1016,""y"":628,""t"":75},{""x"":1051,""y"":652,""t"":110},{""x"":1038,""y"":604,""t"":144},{""x"":1055,""y"":583,""t"":174},{""x"":1073,""y"":537,""t"":209},{""x"":1068,""y"":536,""t"":251},{""x"":1057,""y"":525,""t"":280},{""x"":1069,""y"":462,""t"":311},{""x"":1096,""y"":416,""t"":349},{""x"":1126,""y"":385,""t"":380},{""x"":1142,""y"":400,""t"":412},{""x"":1109,""y"":406,""t"":459},{""x"":1081,""y"":413,""t"":479},{""x"":1033,""y"":396,""t"":513},{""x"":1013,""y"":379,""t"":553},{""x"":959,""y"":341,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","149","364874","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","150","364999","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","151","366416","0.0-6.0-2.0-2.44","","","","","902","1","","[""star"",""rect_1"",""triangle"",""diamond"",""hexagram"",""circle""]","","","","","","","","","","","","","[{""x"":1059,""y"":520,""t"":4},{""x"":1058,""y"":635,""t"":48},{""x"":1080,""y"":748,""t"":78},{""x"":1087,""y"":802,""t"":108},{""x"":1079,""y"":776,""t"":141},{""x"":1064,""y"":739,""t"":175},{""x"":1094,""y"":799,""t"":221},{""x"":1083,""y"":766,""t"":249},{""x"":1095,""y"":806,""t"":281},{""x"":1063,""y"":734,""t"":310},{""x"":1070,""y"":692,""t"":347},{""x"":1069,""y"":740,""t"":378},{""x"":1068,""y"":662,""t"":423},{""x"":1057,""y"":601,""t"":451},{""x"":1067,""y"":616,""t"":480},{""x"":1123,""y"":670,""t"":517},{""x"":1180,""y"":710,""t"":548},{""x"":1216,""y"":744,""t"":595},{""x"":1234,""y"":795,""t"":625},{""x"":1185,""y"":795,""t"":653},{""x"":1158,""y"":838,""t"":684},{""x"":1141,""y"":853,""t"":719},{""x"":1118,""y"":766,""t"":763},{""x"":1093,""y"":691,""t"":795},{""x"":1066,""y"":634,""t"":823},{""x"":1039,""y"":585,""t"":858}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","1","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","152","367434","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","153","367541","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""3"",""7"",""9"",""3"",""7"",""6"",""6"",""3"",""3"",""1"",""3"",""7"",""6"",""4"",""7"",""6"",""3"",""4"",""9"",""3"",""1"",""1"",""9"",""9"",""1"",""6"",""7"",""6"",""9"",""3"",""1"",""6"",""3"",""1"",""9"",""4"",""4"",""4"",""7"",""6"",""7"",""1"",""4"",""4"",""1"",""9"",""1"",""6"",""9"",""9"",""7"",""3"",""4"",""4"",""1"",""7"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""4"",""9"",""4"",""1"",""1"",""7"",""6"",""6"",""6""]","500","6","shape","","","","","",""
